Date	Time	Open	High	Low	Close	Volume	Taker by base	Taker buy quote
14/03/2023	17:40:00	19.35	19.36	19.35	19.35	196651		
14/03/2023	17:45:00	19.36	19.36	19.35	19.35	229706		
14/03/2023	17:50:00	19.35	19.36	19.35	19.35	194364		
14/03/2023	17:55:00	19.36	19.36	19.35	19.36	249764		
14/03/2023	18:00:00	19.35	19.36	19.35	19.36	226944		
14/03/2023	18:05:00	19.36	19.36	19.35	19.35	316677		
14/03/2023	18:10:00	19.35	19.36	19.35	19.36	1046318		
14/03/2023	18:15:00	19.36	19.36	19.35	19.36	926724		
14/03/2023	18:20:00	19.35	19.36	19.35	19.36	413328		
14/03/2023	18:25:00	19.36	19.36	19.34	19.35	363705		
14/03/2023	18:30:00	19.34	19.35	19.34	19.35	463967		
14/03/2023	18:35:00	19.35	19.35	19.34	19.35	337535		
14/03/2023	18:40:00	19.35	19.35	19.34	19.34	390653		
14/03/2023	18:45:00	19.34	19.35	19.34	19.34	331961		
14/03/2023	18:50:00	19.35	19.35	19.34	19.35	355716		
14/03/2023	18:55:00	19.34	19.35	19.34	19.34	420027		
14/03/2023	19:00:00	19.35	19.35	19.34	19.34	345963		
14/03/2023	19:05:00	19.34	19.35	19.34	19.34	261808		
14/03/2023	19:10:00	19.34	19.35	19.34	19.35	606146		
14/03/2023	19:15:00	19.35	19.35	19.33	19.35	669055		
14/03/2023	19:20:00	19.34	19.35	19.34	19.35	301688		
14/03/2023	19:25:00	19.35	19.35	19.34	19.34	378229		
14/03/2023	19:30:00	19.35	19.36	19.34	19.35	784197		
14/03/2023	19:35:00	19.35	19.36	19.35	19.35	273574		
14/03/2023	19:40:00	19.35	19.37	19.35	19.36	290535		
14/03/2023	19:45:00	19.36	19.37	19.36	19.37	227103		
14/03/2023	19:50:00	19.36	19.37	19.36	19.36	303860		
14/03/2023	19:55:00	19.37	19.37	19.36	19.36	325489		
14/03/2023	20:00:00	19.36	19.37	19.36	19.37	313007		
14/03/2023	20:05:00	19.36	19.38	19.36	19.38	376532		
14/03/2023	20:10:00	19.38	19.38	19.37	19.38	180900		
14/03/2023	20:15:00	19.37	19.38	19.37	19.38	259685		
14/03/2023	20:20:00	19.38	19.38	19.37	19.38	201057		
14/03/2023	20:25:00	19.38	19.38	19.37	19.38	290778		
14/03/2023	20:30:00	19.38	19.38	19.37	19.37	247580		
14/03/2023	20:35:00	19.38	19.38	19.37	19.38	589365		
14/03/2023	20:40:00	19.37	19.38	19.37	19.38	313739		
14/03/2023	20:45:00	19.37	19.38	19.37	19.37	159259		
14/03/2023	20:50:00	19.38	19.38	19.37	19.37	761914		
14/03/2023	20:55:00	19.37	19.38	19.36	19.37	708777		
14/03/2023	21:00:00	19.36	19.38	19.36	19.38	219272		
14/03/2023	21:05:00	19.38	19.38	19.35	19.36	480341		
