Date	Time	Open	High	Low	Close	Volume	Taker by base	Taker buy quote
14/03/2023	07:30:00	1.6157	1.637	1.615	1.6341	107868		
14/03/2023	07:35:00	1.6342	1.6413	1.6276	1.6408	58208		
14/03/2023	07:40:00	1.64	1.6517	1.636	1.6453	174029		
14/03/2023	07:45:00	1.6447	1.6447	1.6195	1.62	81232		
14/03/2023	07:50:00	1.6214	1.6353	1.6214	1.6319	52324		
14/03/2023	07:55:00	1.6312	1.6362	1.6242	1.6245	23391		
14/03/2023	08:00:00	1.6245	1.6248	1.6063	1.6076	94609		
14/03/2023	08:05:00	1.6076	1.6096	1.592	1.5969	120735		
14/03/2023	08:10:00	1.5965	1.5979	1.5513	1.565	401141		
14/03/2023	08:15:00	1.5664	1.5921	1.5664	1.5841	94174		
14/03/2023	08:20:00	1.5835	1.59	1.5835	1.5851	30457		
14/03/2023	08:25:00	1.5851	1.5937	1.5851	1.5931	20462		
14/03/2023	08:30:00	1.5923	1.6084	1.5923	1.6065	59218		
14/03/2023	08:35:00	1.6073	1.609	1.6002	1.6024	30227		
14/03/2023	08:40:00	1.6024	1.605	1.5961	1.6023	25676		
14/03/2023	08:45:00	1.6027	1.604	1.5991	1.6033	23483		
14/03/2023	08:50:00	1.6032	1.6062	1.5933	1.603	54664		
14/03/2023	08:55:00	1.603	1.6124	1.603	1.6094	52303		
14/03/2023	09:00:00	1.6084	1.6084	1.5875	1.5922	55935		
14/03/2023	09:05:00	1.592	1.5948	1.5839	1.5888	66080		
14/03/2023	09:10:00	1.5886	1.5963	1.5868	1.5922	28465		
14/03/2023	09:15:00	1.5922	1.5934	1.5824	1.5839	28295		
14/03/2023	09:20:00	1.5834	1.5857	1.5807	1.5831	16290		
14/03/2023	09:25:00	1.5842	1.5865	1.5766	1.5766	90816		
14/03/2023	09:30:00	1.5764	1.5894	1.5739	1.5881	40165		
14/03/2023	09:35:00	1.5881	1.5976	1.583	1.5931	31467		
14/03/2023	09:40:00	1.5927	1.5945	1.589	1.5923	19847		
14/03/2023	09:45:00	1.5923	1.5971	1.5906	1.5969	17195		
14/03/2023	09:50:00	1.5959	1.5974	1.5936	1.5974	14356		
14/03/2023	09:55:00	1.5971	1.6003	1.5944	1.5982	25985		
14/03/2023	10:00:00	1.5985	1.5985	1.5918	1.5935	43049		
14/03/2023	10:05:00	1.5918	1.5974	1.5916	1.5974	15076		
14/03/2023	10:10:00	1.5974	1.5995	1.5909	1.5915	15465		
14/03/2023	10:15:00	1.5913	1.5915	1.5817	1.5846	72693		
14/03/2023	10:20:00	1.5846	1.5992	1.5846	1.5953	32461		
14/03/2023	10:25:00	1.5966	1.5981	1.5932	1.5936	25602		
14/03/2023	10:30:00	1.5928	1.5941	1.5877	1.5919	35582		
14/03/2023	10:35:00	1.5918	1.5919	1.5862	1.5914	24729		
14/03/2023	10:40:00	1.5903	1.6015	1.5901	1.6002	21264		
14/03/2023	10:45:00	1.599	1.6139	1.5986	1.6133	76123		
14/03/2023	10:50:00	1.6137	1.6146	1.6028	1.6071	22393		
14/03/2023	10:55:00	1.6071	1.6144	1.6055	1.612	44958		
14/03/2023	11:00:00	1.6105	1.6117	1.6061	1.6087	52982		
14/03/2023	11:05:00	1.609	1.6095	1.5953	1.5981	43883		
14/03/2023	11:10:00	1.5981	1.6	1.5978	1.5996	30218		
14/03/2023	11:15:00	1.6	1.6158	1.6	1.6046	55226		
14/03/2023	11:20:00	1.6038	1.6038	1.5905	1.5995	73366		
14/03/2023	11:25:00	1.5989	1.6044	1.5884	1.5917	70518		
14/03/2023	11:30:00	1.5922	1.5942	1.5822	1.5828	59851		
14/03/2023	11:35:00	1.5829	1.5965	1.5803	1.5964	28204		
14/03/2023	11:40:00	1.5973	1.6038	1.5961	1.6038	28798		
14/03/2023	11:45:00	1.6027	1.6027	1.5966	1.5974	10950		
14/03/2023	11:50:00	1.5969	1.5971	1.5916	1.5961	30581		
14/03/2023	11:55:00	1.5961	1.5978	1.5938	1.5953	31611		
14/03/2023	12:00:00	1.5966	1.5974	1.5756	1.5803	94134		
14/03/2023	12:05:00	1.5804	1.5923	1.5785	1.58	68344		
14/03/2023	12:10:00	1.58	1.5844	1.567	1.5707	58332		
14/03/2023	12:15:00	1.5702	1.58	1.569	1.5771	46830		
14/03/2023	12:20:00	1.5773	1.5829	1.5736	1.5751	25790		
14/03/2023	12:25:00	1.575	1.5845	1.5714	1.5761	33387		
14/03/2023	12:30:00	1.5751	1.6638	1.573	1.6309	349266		
14/03/2023	12:35:00	1.6309	1.6329	1.6023	1.6199	183153		
14/03/2023	12:40:00	1.6199	1.6536	1.6143	1.6462	226392		
14/03/2023	12:45:00	1.6471	1.6697	1.6373	1.665	227146		
14/03/2023	12:50:00	1.665	1.6745	1.6499	1.6659	169726		
14/03/2023	12:55:00	1.6659	1.6698	1.6533	1.6592	100685		
14/03/2023	13:00:00	1.6588	1.6898	1.658	1.687	174678		
14/03/2023	13:05:00	1.6863	1.6897	1.6679	1.6755	120667		
14/03/2023	13:10:00	1.6755	1.6999	1.6539	1.6999	367995		
14/03/2023	13:15:00	1.6986	1.7489	1.6616	1.6702	774911		
14/03/2023	13:20:00	1.6666	1.6905	1.6562	1.6799	272903		
14/03/2023	13:25:00	1.68	1.6892	1.6715	1.6818	134936		
14/03/2023	13:30:00	1.6823	1.6935	1.6788	1.6863	62981		
14/03/2023	13:35:00	1.6864	1.7024	1.6833	1.7018	79929		
14/03/2023	13:40:00	1.7018	1.7072	1.6911	1.6958	77006		
14/03/2023	13:45:00	1.6963	1.705	1.6768	1.6845	137972		
14/03/2023	13:50:00	1.6836	1.6884	1.66	1.6694	118047		
14/03/2023	13:55:00	1.6689	1.6822	1.66	1.6691	114246		
14/03/2023	14:00:00	1.6701	1.68	1.6561	1.6588	77152		
14/03/2023	14:05:00	1.659	1.6783	1.6505	1.6774	124698		
14/03/2023	14:10:00	1.6762	1.6827	1.6704	1.6812	48176		
14/03/2023	14:15:00	1.6816	1.6889	1.6561	1.6656	88944		
14/03/2023	14:20:00	1.6668	1.6786	1.6644	1.6759	83146		
14/03/2023	14:25:00	1.6766	1.6781	1.67	1.6734	42547		
14/03/2023	14:30:00	1.6739	1.6874	1.6709	1.6874	63697		
14/03/2023	14:35:00	1.6864	1.7302	1.6829	1.7151	318402		
14/03/2023	14:40:00	1.7151	1.7319	1.7033	1.705	150985		
14/03/2023	14:45:00	1.7058	1.7214	1.7052	1.71	67537		
14/03/2023	14:50:00	1.71	1.7172	1.706	1.7076	73294		
14/03/2023	14:55:00	1.7084	1.7111	1.6892	1.6892	96898		
14/03/2023	15:00:00	1.6885	1.7134	1.6874	1.7091	59138		
14/03/2023	15:05:00	1.7083	1.7267	1.7083	1.7115	108025		
14/03/2023	15:10:00	1.7128	1.7163	1.7031	1.709	70318		
14/03/2023	15:15:00	1.7067	1.7141	1.6947	1.7034	70964		
14/03/2023	15:20:00	1.7037	1.7076	1.6901	1.6902	44986		
14/03/2023	15:25:00	1.6902	1.695	1.6804	1.6841	99585		
14/03/2023	15:30:00	1.6834	1.6965	1.6799	1.693	30538		
14/03/2023	15:35:00	1.6923	1.7042	1.69	1.7021	41584		
14/03/2023	15:40:00	1.703	1.7046	1.695	1.6992	38166		
14/03/2023	15:45:00	1.6995	1.7055	1.6952	1.7022	34041		
14/03/2023	15:50:00	1.7023	1.7027	1.6969	1.6994	55333		
14/03/2023	15:55:00	1.6986	1.7065	1.6969	1.7031	30346		
14/03/2023	16:00:00	1.704	1.7196	1.7031	1.7116	86702		
14/03/2023	16:05:00	1.7116	1.7118	1.6975	1.7027	45846		
14/03/2023	16:10:00	1.7028	1.7097	1.7	1.7077	43230		
14/03/2023	16:15:00	1.7082	1.7116	1.7015	1.7045	37042		
14/03/2023	16:20:00	1.7053	1.7055	1.6601	1.682	127363		
14/03/2023	16:25:00	1.682	1.6832	1.6737	1.679	61061		
14/03/2023	16:30:00	1.6791	1.6957	1.6791	1.6901	25306		
14/03/2023	16:35:00	1.6905	1.6926	1.6865	1.6879	28942		
14/03/2023	16:40:00	1.6879	1.6899	1.6835	1.6884	23111		
14/03/2023	16:45:00	1.6881	1.6942	1.684	1.6895	106561		
14/03/2023	16:50:00	1.6896	1.6946	1.6866	1.6927	23299		
14/03/2023	16:55:00	1.6927	1.6962	1.6927	1.6947	20304		
14/03/2023	17:00:00	1.6946	1.7108	1.6929	1.705	75956		
14/03/2023	17:05:00	1.7051	1.7143	1.6881	1.6915	163044		
14/03/2023	17:10:00	1.6914	1.707	1.687	1.7023	51445		
14/03/2023	17:15:00	1.7024	1.7028	1.6653	1.6699	106963		
14/03/2023	17:20:00	1.671	1.6783	1.6634	1.6721	45973		
14/03/2023	17:25:00	1.6714	1.6784	1.6699	1.6735	12947		
14/03/2023	17:30:00	1.6737	1.6833	1.6679	1.6708	31740		
14/03/2023	17:35:00	1.6715	1.6766	1.6694	1.6733	15934		
14/03/2023	17:40:00	1.6733	1.6768	1.6669	1.6706	29392		
14/03/2023	17:45:00	1.6715	1.6783	1.6647	1.6776	23351		
14/03/2023	17:50:00	1.6766	1.6781	1.6723	1.677	21197		
14/03/2023	17:55:00	1.6769	1.6778	1.668	1.6754	38164		
14/03/2023	18:00:00	1.6755	1.6793	1.6525	1.6554	60319		
14/03/2023	18:05:00	1.6554	1.6593	1.64	1.6419	84632		
14/03/2023	18:10:00	1.6426	1.6538	1.6332	1.636	177904		
14/03/2023	18:15:00	1.6359	1.66	1.6329	1.66	49971		
14/03/2023	18:20:00	1.6584	1.6603	1.6494	1.6587	27418		
14/03/2023	18:25:00	1.6583	1.6637	1.6576	1.6606	19733		
14/03/2023	18:30:00	1.6614	1.6647	1.6602	1.6604	17158		
14/03/2023	18:35:00	1.661	1.6647	1.6532	1.659	26088		
14/03/2023	18:40:00	1.658	1.6618	1.655	1.6588	19746		
14/03/2023	18:45:00	1.6584	1.6632	1.6431	1.644	32723		
14/03/2023	18:50:00	1.644	1.644	1.615	1.6295	128729		
14/03/2023	18:55:00	1.6298	1.6379	1.626	1.6274	33525		
14/03/2023	19:00:00	1.6277	1.6455	1.6276	1.6391	27344		
14/03/2023	19:05:00	1.639	1.6457	1.6345	1.6395	17604		
14/03/2023	19:10:00	1.6388	1.6406	1.611	1.611	42322		
14/03/2023	19:15:00	1.6111	1.6111	1.58	1.6	219234		
14/03/2023	19:20:00	1.6	1.6069	1.5871	1.596	80014		
14/03/2023	19:25:00	1.5968	1.5982	1.57	1.573	113552		
14/03/2023	19:30:00	1.5736	1.5924	1.5555	1.5768	207713		
14/03/2023	19:35:00	1.5779	1.5888	1.5763	1.5786	51431		
14/03/2023	19:40:00	1.5793	1.585	1.5765	1.5818	32073		
14/03/2023	19:45:00	1.583	1.5849	1.575	1.5848	26803		
14/03/2023	19:50:00	1.5848	1.6005	1.5847	1.6005	68398		
14/03/2023	19:55:00	1.6005	1.614	1.595	1.6101	53191		
14/03/2023	20:00:00	1.6087	1.6323	1.6087	1.6227	138906		
14/03/2023	20:05:00	1.6229	1.6318	1.6176	1.6232	80787		
14/03/2023	20:10:00	1.6233	1.6241	1.6063	1.6112	85288		
14/03/2023	20:15:00	1.6101	1.6187	1.6086	1.6108	32394		
14/03/2023	20:20:00	1.609	1.6135	1.6055	1.6112	22437		
14/03/2023	20:25:00	1.6103	1.6144	1.607	1.6092	15380		
14/03/2023	20:30:00	1.6105	1.6143	1.6063	1.6063	25000		
14/03/2023	20:35:00	1.6064	1.6071	1.5809	1.5861	66799		
14/03/2023	20:40:00	1.5846	1.5999	1.5846	1.5941	23053		
14/03/2023	20:45:00	1.5931	1.5992	1.5931	1.5959	8748		
14/03/2023	20:50:00	1.596	1.6019	1.5948	1.5992	13043		
14/03/2023	20:55:00	1.599	1.603	1.5916	1.5944	20323		
14/03/2023	21:00:00	1.5944	1.5968	1.5817	1.5839	16135		
14/03/2023	21:05:00	1.5837	1.5839	1.5333	1.5455	170792		
14/03/2023	21:10:00	1.5455	1.5632	1.5449	1.5569	73366		
14/03/2023	21:15:00	1.5554	1.5606	1.5333	1.5424	56367		
14/03/2023	21:20:00	1.5449	1.5515	1.5449	1.5509	19498		
14/03/2023	21:25:00	1.5509	1.5583	1.5493	1.557	17503		
14/03/2023	21:30:00	1.5563	1.5699	1.5539	1.5683	31475		
14/03/2023	21:35:00	1.5673	1.5734	1.5658	1.572	12836		
14/03/2023	21:40:00	1.573	1.5731	1.5651	1.5693	19682		
14/03/2023	21:45:00	1.5694	1.5791	1.5682	1.5737	18888		
14/03/2023	21:50:00	1.5736	1.5764	1.5679	1.5764	18139		
14/03/2023	21:55:00	1.5787	1.5871	1.5787	1.5825	21713		
14/03/2023	22:00:00	1.5834	1.5852	1.5729	1.578	27819		
14/03/2023	22:05:00	1.5781	1.5885	1.5763	1.5877	13396		
14/03/2023	22:10:00	1.5873	1.5953	1.585	1.5915	22659		
14/03/2023	22:15:00	1.5916	1.5933	1.5818	1.5836	19537		
14/03/2023	22:20:00	1.5836	1.5869	1.5823	1.5852	5216		
14/03/2023	22:25:00	1.5854	1.5923	1.5854	1.5897	7528		
14/03/2023	22:30:00	1.5906	1.6049	1.5898	1.6024	44766		
14/03/2023	22:35:00	1.6024	1.61	1.6	1.6086	25608		
14/03/2023	22:40:00	1.6076	1.6099	1.5956	1.5997	50798		
14/03/2023	22:45:00	1.6008	1.6096	1.6004	1.6067	17830		
14/03/2023	22:50:00	1.6053	1.6076	1.6031	1.6056	9174		
14/03/2023	22:55:00	1.6071	1.6135	1.6033	1.6118	12928		
14/03/2023	23:00:00	1.612	1.6159	1.6118	1.6123	19443		
14/03/2023	23:05:00	1.6128	1.6128	1.6052	1.6069	16769		
14/03/2023	23:10:00	1.6069	1.6144	1.604	1.6109	22723		
14/03/2023	23:15:00	1.611	1.6132	1.6074	1.61	9268		
14/03/2023	23:20:00	1.6114	1.6124	1.6049	1.6091	11872		
14/03/2023	23:25:00	1.6088	1.6117	1.6056	1.6114	11738		
14/03/2023	23:30:00	1.6123	1.62	1.6118	1.6169	12568		
14/03/2023	23:35:00	1.6181	1.622	1.615	1.6198	15013		
14/03/2023	23:40:00	1.6198	1.6333	1.6182	1.629	26385		
14/03/2023	23:45:00	1.6289	1.6289	1.6074	1.6167	21519		
14/03/2023	23:50:00	1.6179	1.6216	1.6142	1.6166	10768		
14/03/2023	23:55:00	1.6167	1.62	1.6131	1.6173	26490		
15/03/2023	00:00:00	1.6156	1.6366	1.6135	1.6288	62858		
15/03/2023	00:05:00	1.6289	1.6303	1.6128	1.6169	45944		
15/03/2023	00:10:00	1.617	1.6223	1.6123	1.6145	35019		
15/03/2023	00:15:00	1.6137	1.6263	1.6101	1.626	41660		
15/03/2023	00:20:00	1.6262	1.6345	1.6219	1.6225	37390		
15/03/2023	00:25:00	1.6224	1.6224	1.5975	1.5993	67926		
15/03/2023	00:30:00	1.5993	1.614	1.592	1.6042	58231		
15/03/2023	00:35:00	1.6039	1.6111	1.6006	1.6074	14424		
15/03/2023	00:40:00	1.6076	1.6159	1.6076	1.6142	10655		
15/03/2023	00:45:00	1.6147	1.6257	1.6147	1.6257	21816		
15/03/2023	00:50:00	1.6251	1.636	1.6235	1.6345	20452		
15/03/2023	00:55:00	1.6338	1.6462	1.631	1.6398	54553		
15/03/2023	01:00:00	1.6387	1.6481	1.6329	1.6445	29171		
15/03/2023	01:05:00	1.6432	1.6432	1.6338	1.6393	20594		
15/03/2023	01:10:00	1.6392	1.65	1.6392	1.6426	30634		
15/03/2023	01:15:00	1.6426	1.6531	1.6409	1.6502	21239		
15/03/2023	01:20:00	1.6502	1.6642	1.6452	1.6619	52256		
15/03/2023	01:25:00	1.6607	1.6722	1.6542	1.6634	66447		
15/03/2023	01:30:00	1.6617	1.6629	1.6533	1.6538	33767		
15/03/2023	01:35:00	1.654	1.662	1.6483	1.6559	35890		
15/03/2023	01:40:00	1.6559	1.677	1.6541	1.6746	41755		
15/03/2023	01:45:00	1.6744	1.6769	1.6544	1.6578	67594		
15/03/2023	01:50:00	1.6562	1.6649	1.6535	1.6639	22100		
15/03/2023	01:55:00	1.6628	1.6752	1.6623	1.6694	34189		
15/03/2023	02:00:00	1.67	1.6814	1.667	1.6795	31868		
15/03/2023	02:05:00	1.6799	1.6804	1.666	1.6704	15975		
15/03/2023	02:10:00	1.6702	1.6834	1.6701	1.6701	44693		
15/03/2023	02:15:00	1.6703	1.6784	1.6681	1.676	7426		
15/03/2023	02:20:00	1.6776	1.6864	1.6754	1.6818	47751		
15/03/2023	02:25:00	1.682	1.69	1.6801	1.6884	68847		
15/03/2023	02:30:00	1.6879	1.72	1.6856	1.7155	150724		
15/03/2023	02:35:00	1.7167	1.762	1.7167	1.7568	542012		
15/03/2023	02:40:00	1.7574	1.7677	1.7498	1.7668	191329		
15/03/2023	02:45:00	1.7662	1.7775	1.73	1.7317	195410		
15/03/2023	02:50:00	1.7319	1.7464	1.7203	1.7283	96298		
15/03/2023	02:55:00	1.7295	1.7433	1.7235	1.7363	98256		
15/03/2023	03:00:00	1.7364	1.7366	1.7106	1.7112	64155		
15/03/2023	03:05:00	1.711	1.7201	1.71	1.7168	38148		
15/03/2023	03:10:00	1.7162	1.7271	1.6819	1.6886	150308		
15/03/2023	03:15:00	1.6893	1.6967	1.6763	1.6799	54025		
15/03/2023	03:20:00	1.6793	1.6997	1.6774	1.6997	56767		
15/03/2023	03:25:00	1.6997	1.7002	1.6793	1.6832	43092		
15/03/2023	03:30:00	1.6839	1.689	1.6779	1.6884	28426		
15/03/2023	03:35:00	1.6884	1.6976	1.6866	1.6959	13982		
15/03/2023	03:40:00	1.6962	1.6972	1.6869	1.6893	19445		
15/03/2023	03:45:00	1.6901	1.6948	1.687	1.6871	20438		
15/03/2023	03:50:00	1.6891	1.6903	1.6725	1.6829	44458		
15/03/2023	03:55:00	1.6827	1.7005	1.6826	1.6944	84739		
15/03/2023	04:00:00	1.6948	1.7167	1.6903	1.7156	38944		
15/03/2023	04:05:00	1.7154	1.74	1.7094	1.7255	105975		
15/03/2023	04:10:00	1.7249	1.7303	1.6975	1.7024	82905		
15/03/2023	04:15:00	1.7018	1.7168	1.6961	1.7167	44237		
15/03/2023	04:20:00	1.7167	1.7385	1.7155	1.7331	72032		
15/03/2023	04:25:00	1.7329	1.75	1.7309	1.742	117280		
15/03/2023	04:30:00	1.7405	1.7643	1.7238	1.7643	124505		
15/03/2023	04:35:00	1.7642	1.778	1.7551	1.7576	166548		
15/03/2023	04:40:00	1.7563	1.773	1.7527	1.7559	62519		
15/03/2023	04:45:00	1.7559	1.7568	1.7339	1.7368	78309		
15/03/2023	04:50:00	1.7368	1.7374	1.715	1.7218	70921		
15/03/2023	04:55:00	1.721	1.7218	1.7138	1.7211	32576		
15/03/2023	05:00:00	1.72	1.7324	1.7187	1.7298	54559		
15/03/2023	05:05:00	1.7284	1.7284	1.7032	1.7053	48192		
15/03/2023	05:10:00	1.7052	1.7182	1.7052	1.7167	33510		
15/03/2023	05:15:00	1.7178	1.721	1.7084	1.714	29533		
15/03/2023	05:20:00	1.7138	1.7173	1.7104	1.7116	26314		
15/03/2023	05:25:00	1.7135	1.715	1.7077	1.7083	32141		
15/03/2023	05:30:00	1.7094	1.7103	1.7003	1.7038	57192		
15/03/2023	05:35:00	1.7038	1.7056	1.699	1.7047	46382		
15/03/2023	05:40:00	1.7047	1.7072	1.6969	1.7016	48453		
15/03/2023	05:45:00	1.7024	1.7026	1.6921	1.6925	22396		
15/03/2023	05:50:00	1.6925	1.6945	1.6859	1.6925	30978		
15/03/2023	05:55:00	1.6922	1.6934	1.6867	1.6912	30190		
15/03/2023	06:00:00	1.6914	1.6914	1.6797	1.6844	29038		
15/03/2023	06:05:00	1.6848	1.6852	1.6607	1.6739	56859		
15/03/2023	06:10:00	1.6739	1.6869	1.6739	1.6838	41286		
15/03/2023	06:15:00	1.685	1.6866	1.6731	1.6754	28261		
15/03/2023	06:20:00	1.6754	1.6754	1.6647	1.6653	47051		
15/03/2023	06:25:00	1.6663	1.6831	1.6571	1.6815	84837		
15/03/2023	06:30:00	1.6816	1.6852	1.6734	1.6761	62022		
15/03/2023	06:35:00	1.6738	1.7138	1.6697	1.7047	109579		
15/03/2023	06:40:00	1.704	1.7085	1.6949	1.6956	41065		
15/03/2023	06:45:00	1.6955	1.7026	1.6931	1.6973	15172		
15/03/2023	06:50:00	1.6964	1.7003	1.69	1.6986	31660		
15/03/2023	06:55:00	1.6987	1.7032	1.6915	1.6961	58084		
15/03/2023	07:00:00	1.6957	1.7089	1.6916	1.7053	25579		
15/03/2023	07:05:00	1.7051	1.7075	1.6953	1.7013	17138		
15/03/2023	07:10:00	1.7012	1.7029	1.6934	1.7002	61195		
15/03/2023	07:15:00	1.6981	1.7023	1.6842	1.6939	46973		
15/03/2023	07:20:00	1.6944	1.6955	1.6916	1.6926	9825		
15/03/2023	07:25:00	1.6954	1.7009	1.6953	1.6958	11875		
15/03/2023	07:30:00	1.6961	1.7034	1.6953	1.7007	20336		
15/03/2023	07:35:00	1.7007	1.7035	1.6914	1.6914	32085		
15/03/2023	07:40:00	1.6913	1.6921	1.6842	1.6906	35998		
