Date	Time	Open	High	Low	Close	Volume	Taker by base	Taker buy quote
14/03/2023	15:05:00	12.753	12.833	12.746	12.831	9328.88		
14/03/2023	15:10:00	12.831	12.861	12.821	12.85	11695.64		
14/03/2023	15:15:00	12.84	12.877	12.801	12.808	14809.05		
14/03/2023	15:20:00	12.81	12.852	12.77	12.773	14556.66		
14/03/2023	15:25:00	12.772	12.793	12.699	12.715	15181.87		
14/03/2023	15:30:00	12.714	12.773	12.714	12.764	13183.59		
14/03/2023	15:35:00	12.764	12.826	12.756	12.823	21122.09		
14/03/2023	15:40:00	12.824	12.833	12.77	12.797	10650.27		
14/03/2023	15:45:00	12.796	12.844	12.783	12.827	13800.72		
14/03/2023	15:50:00	12.83	12.851	12.811	12.834	11623.03		
14/03/2023	15:55:00	12.829	12.846	12.813	12.837	4285.92		
14/03/2023	16:00:00	12.836	12.862	12.806	12.819	18358.35		
14/03/2023	16:05:00	12.819	12.838	12.774	12.824	8059.01		
14/03/2023	16:10:00	12.824	12.86	12.824	12.85	9251.33		
14/03/2023	16:15:00	12.849	12.849	12.796	12.814	9509.04		
14/03/2023	16:20:00	12.81	12.815	12.73	12.735	7368.06		
14/03/2023	16:25:00	12.739	12.747	12.7	12.722	11506.39		
14/03/2023	16:30:00	12.722	12.788	12.72	12.788	21025.98		
14/03/2023	16:35:00	12.789	12.796	12.749	12.764	7508.52		
14/03/2023	16:40:00	12.766	12.773	12.738	12.768	3240.13		
14/03/2023	16:45:00	12.767	12.786	12.758	12.777	5616.98		
14/03/2023	16:50:00	12.775	12.789	12.748	12.771	5787.43		
14/03/2023	16:55:00	12.773	12.781	12.765	12.775	3131.85		
14/03/2023	17:00:00	12.77	12.816	12.759	12.816	11934.23		
14/03/2023	17:05:00	12.809	12.988	12.779	12.856	64649.14		
14/03/2023	17:10:00	12.851	12.885	12.801	12.885	22806.24		
14/03/2023	17:15:00	12.883	12.9	12.732	12.763	28654.55		
14/03/2023	17:20:00	12.763	12.851	12.753	12.829	14345.08		
14/03/2023	17:25:00	12.83	12.915	12.816	12.897	15211.12		
14/03/2023	17:30:00	12.899	12.935	12.858	12.898	16895.15		
14/03/2023	17:35:00	12.897	12.993	12.895	12.976	13550.01		
14/03/2023	17:40:00	12.976	12.993	12.951	12.979	12160.54		
14/03/2023	17:45:00	12.979	13.042	12.922	13.0	31218.63		
14/03/2023	17:50:00	13.001	13.011	12.933	12.963	14519.85		
14/03/2023	17:55:00	12.962	13.001	12.941	12.988	19351.59		
14/03/2023	18:00:00	12.989	13.02	12.951	12.951	27411.26		
14/03/2023	18:05:00	12.95	12.981	12.8	12.804	22471.87		
14/03/2023	18:10:00	12.803	12.969	12.797	12.961	19945.86		
14/03/2023	18:15:00	12.962	13.078	12.96	13.042	30570.94		
14/03/2023	18:20:00	13.041	13.082	13.014	13.06	15180.89		
14/03/2023	18:25:00	13.06	13.101	13.015	13.101	19514.95		
14/03/2023	18:30:00	13.096	13.157	13.088	13.13	19845.18		
14/03/2023	18:35:00	13.131	13.186	13.085	13.093	19762.41		
14/03/2023	18:40:00	13.094	13.128	13.089	13.104	11640.32		
14/03/2023	18:45:00	13.101	13.124	12.977	12.991	27326.84		
14/03/2023	18:50:00	12.99	12.996	12.828	12.913	32989.17		
14/03/2023	18:55:00	12.919	12.949	12.835	12.835	11814.47		
14/03/2023	19:00:00	12.838	13.046	12.829	13.044	22216.92		
14/03/2023	19:05:00	13.046	13.13	13.046	13.092	27959.0		
14/03/2023	19:10:00	13.09	13.093	12.798	12.812	33995.37		
14/03/2023	19:15:00	12.807	13.064	12.588	13.061	74882.86		
14/03/2023	19:20:00	13.066	13.116	12.944	13.101	54744.87		
14/03/2023	19:25:00	13.106	13.116	12.912	12.916	27037.91		
14/03/2023	19:30:00	12.917	13.33	12.884	13.3	144168.58		
14/03/2023	19:35:00	13.3	13.396	13.2	13.393	58355.7		
14/03/2023	19:40:00	13.393	13.479	13.251	13.375	87471.73		
14/03/2023	19:45:00	13.381	13.402	13.24	13.288	49930.8		
14/03/2023	19:50:00	13.291	13.323	13.24	13.306	41447.56		
14/03/2023	19:55:00	13.306	13.392	13.25	13.318	42692.1		
14/03/2023	20:00:00	13.318	13.487	13.318	13.405	38667.69		
14/03/2023	20:05:00	13.4	13.402	13.267	13.287	23505.04		
14/03/2023	20:10:00	13.283	13.35	13.245	13.3	22001.83		
14/03/2023	20:15:00	13.298	13.33	13.204	13.208	21400.46		
14/03/2023	20:20:00	13.21	13.22	13.2	13.206	8207.42		
14/03/2023	20:25:00	13.203	13.214	13.131	13.135	32121.83		
14/03/2023	20:30:00	13.136	13.167	13.007	13.015	24073.72		
14/03/2023	20:35:00	13.015	13.03	12.833	12.868	52769.08		
14/03/2023	20:40:00	12.868	12.957	12.862	12.924	31184.45		
14/03/2023	20:45:00	12.928	12.996	12.922	12.97	20340.14		
14/03/2023	20:50:00	12.971	13.046	12.969	13.031	13875.13		
14/03/2023	20:55:00	13.033	13.054	12.961	12.97	13056.13		
14/03/2023	21:00:00	12.967	12.974	12.812	12.829	23546.24		
14/03/2023	21:05:00	12.831	12.871	12.51	12.684	74548.62		
14/03/2023	21:10:00	12.689	12.793	12.689	12.721	22018.02		
14/03/2023	21:15:00	12.723	12.735	12.524	12.61	43238.4		
14/03/2023	21:20:00	12.608	12.649	12.603	12.645	9461.18		
14/03/2023	21:25:00	12.645	12.684	12.633	12.664	16077.41		
14/03/2023	21:30:00	12.665	13.035	12.665	12.993	73216.09		
14/03/2023	21:35:00	12.987	13.114	12.961	13.114	31718.35		
14/03/2023	21:40:00	13.111	13.2	13.041	13.081	46946.51		
14/03/2023	21:45:00	13.077	13.144	13.019	13.107	39750.68		
14/03/2023	21:50:00	13.106	13.164	13.031	13.062	26913.16		
14/03/2023	21:55:00	13.061	13.133	13.058	13.087	14456.67		
14/03/2023	22:00:00	13.079	13.085	12.982	13.021	19139.98		
14/03/2023	22:05:00	13.021	13.156	12.994	13.123	14478.56		
14/03/2023	22:10:00	13.119	13.201	13.1	13.2	19993.53		
14/03/2023	22:15:00	13.202	13.206	13.012	13.066	33364.64		
14/03/2023	22:20:00	13.065	13.112	13.032	13.078	11247.43		
14/03/2023	22:25:00	13.076	13.157	13.075	13.111	12215.3		
14/03/2023	22:30:00	13.109	13.147	13.08	13.087	7338.63		
14/03/2023	22:35:00	13.091	13.177	13.088	13.174	11008.63		
14/03/2023	22:40:00	13.164	13.167	13.037	13.06	22094.23		
14/03/2023	22:45:00	13.068	13.19	13.068	13.162	26721.61		
14/03/2023	22:50:00	13.163	13.199	13.131	13.189	15721.48		
14/03/2023	22:55:00	13.186	13.234	13.171	13.219	10708.54		
14/03/2023	23:00:00	13.221	13.252	13.089	13.097	177216.26		
14/03/2023	23:05:00	13.097	13.107	13.022	13.026	32507.33		
14/03/2023	23:10:00	13.034	13.061	12.984	12.999	21375.64		
14/03/2023	23:15:00	12.999	13.022	12.981	12.99	10659.68		
14/03/2023	23:20:00	12.99	13.009	12.955	12.999	9735.19		
14/03/2023	23:25:00	12.999	13.065	12.99	13.041	8303.45		
14/03/2023	23:30:00	13.041	13.072	13.005	13.031	10466.81		
14/03/2023	23:35:00	13.032	13.049	12.981	12.996	10217.36		
14/03/2023	23:40:00	12.998	13.043	12.995	13.015	9028.97		
14/03/2023	23:45:00	13.017	13.058	12.982	12.99	7750.78		
14/03/2023	23:50:00	12.985	13.052	12.985	13.045	6348.71		
14/03/2023	23:55:00	13.042	13.056	12.988	13.04	8376.25		
15/03/2023	00:00:00	13.038	13.081	13.012	13.075	11666.12		
15/03/2023	00:05:00	13.074	13.077	12.98	12.998	9474.73		
15/03/2023	00:10:00	12.998	13.006	12.914	12.933	15999.15		
15/03/2023	00:15:00	12.931	12.99	12.903	12.954	8757.04		
15/03/2023	00:20:00	12.955	12.965	12.911	12.932	7633.21		
15/03/2023	00:25:00	12.929	13.0	12.909	12.945	17488.21		
15/03/2023	00:30:00	12.945	12.984	12.905	12.908	26015.08		
15/03/2023	00:35:00	12.904	12.956	12.87	12.941	16527.44		
15/03/2023	00:40:00	12.941	12.983	12.929	12.965	7389.55		
15/03/2023	00:45:00	12.968	12.977	12.95	12.973	6073.19		
15/03/2023	00:50:00	12.968	13.024	12.953	13.024	7433.49		
15/03/2023	00:55:00	13.016	13.062	13.001	13.045	20861.68		
15/03/2023	01:00:00	13.038	13.085	13.016	13.078	12748.9		
15/03/2023	01:05:00	13.072	13.144	13.071	13.112	36683.43		
15/03/2023	01:10:00	13.113	13.196	13.096	13.186	14599.52		
15/03/2023	01:15:00	13.184	13.192	13.156	13.19	14725.77		
15/03/2023	01:20:00	13.19	13.213	13.141	13.15	18325.72		
15/03/2023	01:25:00	13.15	13.188	13.121	13.187	6467.08		
15/03/2023	01:30:00	13.188	13.198	13.155	13.176	9631.81		
15/03/2023	01:35:00	13.172	13.187	13.135	13.179	6194.46		
15/03/2023	01:40:00	13.178	13.198	13.14	13.155	9892.9		
15/03/2023	01:45:00	13.157	13.157	13.1	13.108	8415.42		
15/03/2023	01:50:00	13.107	13.169	13.105	13.159	6006.56		
15/03/2023	01:55:00	13.155	13.175	13.113	13.13	8015.07		
15/03/2023	02:00:00	13.125	13.157	13.117	13.157	4123.37		
15/03/2023	02:05:00	13.159	13.198	13.129	13.169	6885.32		
15/03/2023	02:10:00	13.169	13.169	13.115	13.129	9768.27		
15/03/2023	02:15:00	13.132	13.132	13.092	13.102	4805.61		
15/03/2023	02:20:00	13.101	13.143	13.101	13.133	5100.89		
15/03/2023	02:25:00	13.134	13.165	13.114	13.149	5003.09		
15/03/2023	02:30:00	13.152	13.162	13.126	13.16	5546.86		
15/03/2023	02:35:00	13.159	13.162	13.13	13.133	1436.43		
15/03/2023	02:40:00	13.13	13.17	13.13	13.153	5096.95		
15/03/2023	02:45:00	13.154	13.154	13.108	13.109	1947.6		
15/03/2023	02:50:00	13.109	13.154	13.108	13.143	2417.06		
15/03/2023	02:55:00	13.145	13.152	13.128	13.152	2370.57		
15/03/2023	03:00:00	13.152	13.195	13.151	13.189	6751.25		
15/03/2023	03:05:00	13.191	13.234	13.187	13.201	13158.17		
15/03/2023	03:10:00	13.199	13.237	13.193	13.2	6309.04		
15/03/2023	03:15:00	13.199	13.218	13.15	13.16	4242.58		
15/03/2023	03:20:00	13.159	13.254	13.158	13.25	18046.98		
15/03/2023	03:25:00	13.247	13.267	13.136	13.144	24180.58		
15/03/2023	03:30:00	13.143	13.184	13.104	13.184	19476.81		
15/03/2023	03:35:00	13.184	13.209	13.175	13.184	3516.82		
15/03/2023	03:40:00	13.184	13.213	13.175	13.213	4612.29		
15/03/2023	03:45:00	13.208	13.229	13.196	13.196	13128.1		
15/03/2023	03:50:00	13.195	13.248	13.187	13.24	6706.69		
15/03/2023	03:55:00	13.241	13.264	13.235	13.255	5295.64		
15/03/2023	04:00:00	13.256	13.264	13.2	13.238	15947.53		
15/03/2023	04:05:00	13.238	13.269	13.231	13.26	6059.7		
15/03/2023	04:10:00	13.26	13.294	13.179	13.204	13265.45		
15/03/2023	04:15:00	13.197	13.261	13.191	13.259	7910.63		
15/03/2023	04:20:00	13.255	13.261	13.227	13.228	2971.51		
15/03/2023	04:25:00	13.232	13.254	13.22	13.247	3026.91		
15/03/2023	04:30:00	13.242	13.264	13.225	13.252	3056.09		
15/03/2023	04:35:00	13.252	13.274	13.248	13.257	3563.19		
15/03/2023	04:40:00	13.256	13.303	13.231	13.265	15340.86		
15/03/2023	04:45:00	13.266	13.293	13.253	13.258	4118.0		
15/03/2023	04:50:00	13.258	13.311	13.253	13.288	3699.25		
15/03/2023	04:55:00	13.288	13.288	13.252	13.282	5264.37		
15/03/2023	05:00:00	13.282	13.325	13.279	13.302	11715.54		
15/03/2023	05:05:00	13.299	13.326	13.296	13.305	4678.79		
15/03/2023	05:10:00	13.306	13.326	13.272	13.293	8260.48		
15/03/2023	05:15:00	13.292	13.292	13.248	13.266	6274.33		
15/03/2023	05:20:00	13.269	13.344	13.252	13.278	28436.5		
15/03/2023	05:25:00	13.278	13.289	13.238	13.24	7694.54		
15/03/2023	05:30:00	13.239	13.248	13.19	13.202	8409.07		
15/03/2023	05:35:00	13.203	13.226	13.195	13.203	5864.13		
15/03/2023	05:40:00	13.2	13.205	13.165	13.169	10643.09		
15/03/2023	05:45:00	13.168	13.177	13.134	13.142	6566.19		
15/03/2023	05:50:00	13.142	13.142	13.103	13.115	5962.88		
15/03/2023	05:55:00	13.112	13.134	12.995	13.064	56866.21		
15/03/2023	06:00:00	13.064	13.091	13.064	13.075	8640.51		
15/03/2023	06:05:00	13.084	13.084	13.028	13.063	7988.6		
15/03/2023	06:10:00	13.064	13.087	13.031	13.069	7317.51		
15/03/2023	06:15:00	13.069	13.088	13.021	13.032	4919.8		
15/03/2023	06:20:00	13.035	13.035	12.967	12.975	9738.45		
15/03/2023	06:25:00	12.974	13.054	12.965	13.053	4257.86		
15/03/2023	06:30:00	13.053	13.064	12.936	12.978	21698.92		
15/03/2023	06:35:00	12.978	13.045	12.952	13.03	13260.3		
15/03/2023	06:40:00	13.033	13.08	13.026	13.076	4810.35		
15/03/2023	06:45:00	13.076	13.093	13.066	13.078	3537.75		
15/03/2023	06:50:00	13.08	13.091	13.044	13.049	8574.54		
15/03/2023	06:55:00	13.049	13.075	13.034	13.049	2974.92		
15/03/2023	07:00:00	13.05	13.076	13.008	13.038	10415.22		
15/03/2023	07:05:00	13.033	13.041	12.995	13.019	4827.71		
15/03/2023	07:10:00	13.019	13.062	13.013	13.032	7799.09		
15/03/2023	07:15:00	13.028	13.041	12.983	13.035	5802.05		
15/03/2023	07:20:00	13.033	13.058	13.032	13.058	2811.82		
15/03/2023	07:25:00	13.057	13.074	13.053	13.07	1931.94		
15/03/2023	07:30:00	13.072	13.074	13.031	13.071	3788.82		
