Date	Time	Open	High	Low	Close	Volume	Taker by base	Taker buy quote
14/03/2023	05:45:00	15359	15360	15357	15357	5074.7		
14/03/2023	05:50:00	15357	15366	15357	15363	18292.9		
14/03/2023	05:55:00	15362	15380	15352	15377	128535.3		
14/03/2023	06:00:00	15373	15382	15367	15371	167340.1		
14/03/2023	06:05:00	15372	15375	15369	15373	7031.3		
14/03/2023	06:10:00	15373	15377	15373	15376	6097.4		
14/03/2023	06:15:00	15376	15382	15376	15381	5225.7		
14/03/2023	06:20:00	15381	15382	15376	15377	5134.3		
14/03/2023	06:25:00	15378	15382	15376	15382	14514.8		
14/03/2023	06:30:00	15382	15382	15377	15377	16238.7		
14/03/2023	06:35:00	15377	15378	15377	15377	6290.1		
14/03/2023	06:40:00	15378	15385	15377	15380	216545.3		
14/03/2023	06:45:00	15382	15385	15380	15380	6068.8		
14/03/2023	06:50:00	15380	15385	15380	15384	11420.5		
14/03/2023	06:55:00	15384	15387	15377	15387	71290.0		
14/03/2023	07:00:00	15387	15387	15381	15383	2882.2		
14/03/2023	07:05:00	15383	15386	15383	15386	34312.9		
14/03/2023	07:10:00	15386	15386	15383	15384	24995.0		
14/03/2023	07:15:00	15385	15386	15380	15382	56379.0		
14/03/2023	07:20:00	15382	15382	15380	15381	5803.9		
14/03/2023	07:25:00	15380	15386	15380	15383	37280.1		
14/03/2023	07:30:00	15383	15386	15380	15381	34840.1		
14/03/2023	07:35:00	15380	15386	15377	15386	157209.1		
14/03/2023	07:40:00	15386	15386	15359	15372	135549.4		
14/03/2023	07:45:00	15368	15379	15361	15379	17093.0		
14/03/2023	07:50:00	15379	15387	15375	15386	10621.8		
14/03/2023	07:55:00	15384	15387	15381	15387	32139.6		
14/03/2023	08:00:00	15386	15387	15384	15386	40240.5		
14/03/2023	08:05:00	15385	15387	15383	15387	7159.4		
14/03/2023	08:10:00	15387	15387	15371	15380	24790.5		
14/03/2023	08:15:00	15371	15388	15364	15388	60908.3		
14/03/2023	08:20:00	15388	15388	15387	15388	3728.8		
14/03/2023	08:25:00	15388	15388	15381	15382	76437.6		
14/03/2023	08:30:00	15382	15382	15377	15381	13769.3		
14/03/2023	08:35:00	15381	15381	15380	15380	5490.4		
14/03/2023	08:40:00	15381	15388	15379	15388	244945.6		
14/03/2023	08:45:00	15387	15388	15384	15387	85322.1		
14/03/2023	08:50:00	15385	15388	15383	15386	7279.4		
14/03/2023	08:55:00	15386	15386	15380	15381	67706.8		
14/03/2023	09:00:00	15381	15388	15380	15383	6823.5		
14/03/2023	09:05:00	15383	15388	15377	15382	28432.4		
14/03/2023	09:10:00	15382	15388	15381	15386	3362.3		
14/03/2023	09:15:00	15386	15388	15382	15385	6571.6		
14/03/2023	09:20:00	15384	15384	15350	15382	24940.3		
14/03/2023	09:25:00	15381	15388	15381	15388	32817.0		
14/03/2023	09:30:00	15387	15388	15384	15385	50022.6		
14/03/2023	09:35:00	15386	15388	15384	15386	61001.9		
14/03/2023	09:40:00	15386	15388	15353	15368	51751.7		
14/03/2023	09:45:00	15368	15387	15367	15379	20573.1		
14/03/2023	09:50:00	15380	15381	15378	15381	1637.2		
14/03/2023	09:55:00	15381	15385	15376	15382	10928.5		
14/03/2023	10:00:00	15382	15390	15379	15388	338519.6		
14/03/2023	10:05:00	15381	15382	15376	15376	43400.2		
14/03/2023	10:10:00	15376	15376	15370	15372	30241.2		
14/03/2023	10:15:00	15370	15373	15366	15369	5032.3		
14/03/2023	10:20:00	15371	15372	15367	15369	39761.9		
14/03/2023	10:25:00	15368	15375	15360	15372	46718.7		
14/03/2023	10:30:00	15372	15389	15371	15376	80498.9		
14/03/2023	10:35:00	15376	15376	15374	15375	3986.9		
14/03/2023	10:40:00	15375	15375	15370	15375	14665.4		
14/03/2023	10:45:00	15374	15382	15374	15382	2699.0		
14/03/2023	10:50:00	15378	15382	15376	15382	3969.8		
14/03/2023	10:55:00	15382	15390	15381	15383	9573.0		
14/03/2023	11:00:00	15384	15390	15383	15390	42214.8		
14/03/2023	11:05:00	15388	15390	15385	15386	9527.5		
14/03/2023	11:10:00	15386	15390	15383	15390	35168.6		
14/03/2023	11:15:00	15390	15390	15388	15389	5648.6		
14/03/2023	11:20:00	15390	15395	15389	15395	37792.7		
14/03/2023	11:25:00	15395	15395	15394	15395	12403.7		
14/03/2023	11:30:00	15395	15400	15394	15400	26256.6		
14/03/2023	11:35:00	15400	15400	15399	15399	36601.4		
14/03/2023	11:40:00	15399	15409	15399	15405	35083.0		
14/03/2023	11:45:00	15405	15409	15405	15409	17129.2		
14/03/2023	11:50:00	15407	15410	15407	15410	27936.8		
14/03/2023	11:55:00	15410	15415	15407	15414	30838.1		
14/03/2023	12:00:00	15414	15415	15410	15414	55284.6		
14/03/2023	12:05:00	15415	15415	15413	15413	16144.2		
14/03/2023	12:10:00	15415	15415	15408	15415	49453.0		
14/03/2023	12:15:00	15415	15415	15397	15399	7284.9		
14/03/2023	12:20:00	15397	15400	15386	15398	7627.0		
14/03/2023	12:25:00	15397	15409	15396	15403	49217.4		
14/03/2023	12:30:00	15405	15415	15350	15415	368992.5		
14/03/2023	12:35:00	15413	15440	15404	15419	130876.1		
14/03/2023	12:40:00	15419	15419	15357	15358	28386.8		
14/03/2023	12:45:00	15367	15367	15331	15335	144948.7		
14/03/2023	12:50:00	15335	15377	15312	15312	159389.3		
14/03/2023	12:55:00	15343	15395	15325	15351	65952.1		
14/03/2023	13:00:00	15349	15356	15310	15349	207948.1		
14/03/2023	13:05:00	15351	15358	15343	15357	79830.3		
14/03/2023	13:10:00	15357	15379	15356	15376	22074.8		
14/03/2023	13:15:00	15376	15385	15358	15358	76830.3		
14/03/2023	13:20:00	15359	15359	15316	15327	33134.8		
14/03/2023	13:25:00	15326	15337	15316	15337	41950.1		
14/03/2023	13:30:00	15337	15337	15320	15322	34025.6		
14/03/2023	13:35:00	15322	15322	15312	15318	31291.8		
14/03/2023	13:40:00	15313	15327	15312	15327	16664.5		
14/03/2023	13:45:00	15323	15336	15315	15327	18897.9		
14/03/2023	13:50:00	15327	15337	15327	15337	65892.9		
14/03/2023	13:55:00	15334	15347	15328	15337	34473.0		
14/03/2023	14:00:00	15340	15393	15328	15371	99627.4		
14/03/2023	14:05:00	15376	15389	15372	15380	30066.7		
14/03/2023	14:10:00	15381	15382	15371	15374	39420.0		
14/03/2023	14:15:00	15376	15377	15365	15365	19104.7		
14/03/2023	14:20:00	15366	15367	15357	15360	14844.3		
14/03/2023	14:25:00	15362	15363	15351	15359	9936.4		
14/03/2023	14:30:00	15359	15368	15354	15368	50426.7		
14/03/2023	14:35:00	15368	15389	15368	15372	66230.8		
14/03/2023	14:40:00	15371	15380	15369	15372	80793.7		
14/03/2023	14:45:00	15371	15372	15350	15350	15884.5		
14/03/2023	14:50:00	15350	15354	15350	15354	21995.3		
14/03/2023	14:55:00	15351	15362	15340	15353	54792.1		
14/03/2023	15:00:00	15353	15354	15342	15349	7966.8		
14/03/2023	15:05:00	15349	15362	15340	15360	58480.9		
14/03/2023	15:10:00	15362	15367	15356	15358	51322.3		
14/03/2023	15:15:00	15358	15360	15342	15356	19859.0		
14/03/2023	15:20:00	15351	15357	15345	15355	18016.9		
14/03/2023	15:25:00	15357	15365	15355	15358	23413.9		
14/03/2023	15:30:00	15357	15359	15355	15358	19955.6		
14/03/2023	15:35:00	15358	15360	15358	15359	12818.7		
14/03/2023	15:40:00	15359	15362	15358	15362	16884.6		
14/03/2023	15:45:00	15361	15362	15356	15362	16072.8		
14/03/2023	15:50:00	15362	15363	15348	15360	36964.9		
14/03/2023	15:55:00	15360	15361	15353	15353	14718.8		
14/03/2023	16:00:00	15353	15360	15350	15360	29482.3		
14/03/2023	16:05:00	15361	15366	15360	15365	9587.8		
14/03/2023	16:10:00	15365	15367	15365	15366	11983.3		
14/03/2023	16:15:00	15366	15368	15362	15368	76595.6		
14/03/2023	16:20:00	15369	15370	15337	15360	30202.2		
14/03/2023	16:25:00	15360	15369	15351	15366	14532.9		
14/03/2023	16:30:00	15366	15395	15366	15388	113038.4		
14/03/2023	16:35:00	15388	15388	15377	15378	4565.6		
14/03/2023	16:40:00	15377	15394	15374	15387	29553.2		
14/03/2023	16:45:00	15387	15389	15386	15386	9276.3		
14/03/2023	16:50:00	15386	15394	15386	15388	10791.9		
14/03/2023	16:55:00	15388	15394	15388	15390	5115.0		
14/03/2023	17:00:00	15391	15393	15388	15390	6979.4		
14/03/2023	17:05:00	15390	15393	15388	15388	13767.9		
14/03/2023	17:10:00	15388	15392	15383	15384	27697.9		
14/03/2023	17:15:00	15384	15386	15374	15383	4508.1		
14/03/2023	17:20:00	15383	15383	15374	15374	9891.1		
14/03/2023	17:25:00	15374	15382	15374	15378	1604.5		
14/03/2023	17:30:00	15378	15381	15375	15381	1547.4		
14/03/2023	17:35:00	15381	15381	15376	15380	1423.8		
14/03/2023	17:40:00	15376	15384	15376	15381	3162.6		
14/03/2023	17:45:00	15379	15389	15376	15386	4596.2		
14/03/2023	17:50:00	15382	15386	15380	15386	17606.7		
14/03/2023	17:55:00	15386	15388	15376	15379	17255.1		
14/03/2023	18:00:00	15379	15379	15376	15379	38904.1		
14/03/2023	18:05:00	15379	15379	15375	15379	10003.8		
14/03/2023	18:10:00	15380	15380	15376	15380	13726.0		
14/03/2023	18:15:00	15378	15381	15377	15381	2325.5		
14/03/2023	18:20:00	15378	15385	15377	15381	4841.8		
14/03/2023	18:25:00	15378	15390	15378	15387	5426.1		
14/03/2023	18:30:00	15383	15386	15378	15385	3503.8		
14/03/2023	18:35:00	15384	15392	15384	15388	3691.8		
14/03/2023	18:40:00	15387	15395	15380	15381	27420.0		
14/03/2023	18:45:00	15382	15382	15377	15381	28604.4		
14/03/2023	18:50:00	15381	15388	15377	15384	20608.3		
14/03/2023	18:55:00	15388	15389	15384	15385	5364.0		
14/03/2023	19:00:00	15385	15388	15381	15383	4647.8		
14/03/2023	19:05:00	15383	15389	15377	15381	4617.6		
14/03/2023	19:10:00	15381	15395	15380	15391	10618.5		
14/03/2023	19:15:00	15387	15392	15375	15378	16487.5		
14/03/2023	19:20:00	15376	15379	15375	15376	7126.5		
14/03/2023	19:25:00	15377	15381	15377	15377	7528.7		
14/03/2023	19:30:00	15377	15400	15371	15400	37712.5		
14/03/2023	19:35:00	15390	15400	15387	15391	7258.4		
14/03/2023	19:40:00	15391	15391	15387	15387	5796.4		
