Date	Time	Open	High	Low	Close	Volume	Taker by base	Taker buy quote
22/07/2023	08:15:00	0.63	0.63	0.63	0.63	0.0		
22/07/2023	08:20:00	0.63	0.63	0.63	0.63	0.0		
22/07/2023	08:25:00	0.63	0.63	0.628	0.628	1413.7		
22/07/2023	08:30:00	0.628	0.629	0.628	0.629	172.5		
22/07/2023	08:35:00	0.63	0.63	0.629	0.63	704.2		
22/07/2023	08:40:00	0.629	0.63	0.629	0.63	571.6		
22/07/2023	08:45:00	0.63	0.63	0.63	0.63	1573.1		
22/07/2023	08:50:00	0.629	0.629	0.629	0.629	322.6		
22/07/2023	08:55:00	0.629	0.629	0.629	0.629	173.5		
22/07/2023	09:00:00	0.63	0.63	0.628	0.629	3060.9		
22/07/2023	09:05:00	0.629	0.629	0.629	0.629	47.9		
22/07/2023	09:10:00	0.629	0.629	0.629	0.629	780.2		
22/07/2023	09:15:00	0.629	0.629	0.629	0.629	117.5		
22/07/2023	09:20:00	0.629	0.629	0.629	0.629	0.0		
22/07/2023	09:25:00	0.629	0.629	0.629	0.629	47.9		
22/07/2023	09:30:00	0.629	0.629	0.629	0.629	0.0		
22/07/2023	09:35:00	0.63	0.63	0.629	0.629	6768.5		
22/07/2023	09:40:00	0.629	0.629	0.629	0.629	117.9		
22/07/2023	09:45:00	0.629	0.629	0.629	0.629	666.6		
22/07/2023	09:50:00	0.628	0.628	0.626	0.626	6582.4		
22/07/2023	09:55:00	0.626	0.626	0.625	0.625	7344.5		
22/07/2023	10:00:00	0.625	0.625	0.619	0.623	28500.6		
22/07/2023	10:05:00	0.624	0.624	0.621	0.624	21112.2		
22/07/2023	10:10:00	0.623	0.625	0.623	0.624	3186.2		
22/07/2023	10:15:00	0.623	0.625	0.623	0.624	2250.5		
22/07/2023	10:20:00	0.623	0.625	0.623	0.625	1154.6		
22/07/2023	10:25:00	0.624	0.625	0.624	0.624	1756.5		
22/07/2023	10:30:00	0.625	0.626	0.625	0.626	439.1		
22/07/2023	10:35:00	0.626	0.626	0.626	0.626	32.3		
22/07/2023	10:40:00	0.626	0.627	0.626	0.627	707.8		
22/07/2023	10:45:00	0.626	0.627	0.626	0.626	1462.4		
22/07/2023	10:50:00	0.627	0.627	0.627	0.627	130.9		
22/07/2023	10:55:00	0.626	0.626	0.625	0.625	75.0		
22/07/2023	11:00:00	0.628	0.628	0.628	0.628	230.0		
22/07/2023	11:05:00	0.628	0.628	0.627	0.627	2710.7		
22/07/2023	11:10:00	0.627	0.628	0.626	0.627	1446.0		
22/07/2023	11:15:00	0.628	0.628	0.627	0.627	1859.4		
22/07/2023	11:20:00	0.627	0.627	0.627	0.627	1223.4		
22/07/2023	11:25:00	0.627	0.627	0.627	0.627	249.7		
22/07/2023	11:30:00	0.627	0.627	0.627	0.627	429.7		
22/07/2023	11:35:00	0.628	0.628	0.628	0.628	16.7		
22/07/2023	11:40:00	0.627	0.628	0.627	0.627	175.9		
22/07/2023	11:45:00	0.627	0.627	0.627	0.627	96.8		
22/07/2023	11:50:00	0.626	0.626	0.625	0.625	2883.4		
22/07/2023	11:55:00	0.625	0.625	0.625	0.625	17.6		
22/07/2023	12:00:00	0.624	0.624	0.624	0.624	176.7		
22/07/2023	12:05:00	0.624	0.624	0.623	0.624	2494.1		
22/07/2023	12:10:00	0.624	0.624	0.623	0.623	1131.3		
22/07/2023	12:15:00	0.623	0.623	0.622	0.623	1393.1		
22/07/2023	12:20:00	0.623	0.624	0.623	0.624	2029.2		
22/07/2023	12:25:00	0.624	0.625	0.624	0.625	412.1		
22/07/2023	12:30:00	0.625	0.625	0.625	0.625	213.2		
22/07/2023	12:35:00	0.625	0.625	0.625	0.625	3079.9		
22/07/2023	12:40:00	0.625	0.625	0.625	0.625	1600.0		
22/07/2023	12:45:00	0.625	0.625	0.625	0.625	452.7		
22/07/2023	12:50:00	0.625	0.625	0.625	0.625	156.6		
22/07/2023	12:55:00	0.626	0.626	0.625	0.625	835.8		
22/07/2023	13:00:00	0.626	0.626	0.625	0.626	542.0		
22/07/2023	13:05:00	0.626	0.627	0.626	0.626	305.9		
22/07/2023	13:10:00	0.626	0.626	0.625	0.625	2026.6		
22/07/2023	13:15:00	0.624	0.625	0.624	0.625	754.8		
22/07/2023	13:20:00	0.626	0.626	0.626	0.626	1020.3		
22/07/2023	13:25:00	0.625	0.627	0.625	0.627	2223.9		
22/07/2023	13:30:00	0.626	0.626	0.626	0.626	8066.1		
22/07/2023	13:35:00	0.627	0.627	0.626	0.627	94.7		
22/07/2023	13:40:00	0.627	0.628	0.627	0.627	3650.6		
22/07/2023	13:45:00	0.628	0.628	0.627	0.627	1726.1		
22/07/2023	13:50:00	0.627	0.627	0.626	0.626	3556.8		
22/07/2023	13:55:00	0.627	0.627	0.627	0.627	599.5		
22/07/2023	14:00:00	0.626	0.627	0.625	0.627	11848.1		
22/07/2023	14:05:00	0.627	0.628	0.627	0.628	941.7		
22/07/2023	14:10:00	0.628	0.628	0.626	0.627	3493.3		
22/07/2023	14:15:00	0.626	0.626	0.626	0.626	115.0		
22/07/2023	14:20:00	0.626	0.627	0.625	0.625	2546.2		
22/07/2023	14:25:00	0.626	0.626	0.626	0.626	914.2		
22/07/2023	14:30:00	0.625	0.625	0.625	0.625	1206.5		
22/07/2023	14:35:00	0.625	0.626	0.625	0.626	9346.2		
22/07/2023	14:40:00	0.625	0.625	0.625	0.625	40.0		
22/07/2023	14:45:00	0.624	0.626	0.624	0.626	3094.9		
22/07/2023	14:50:00	0.625	0.625	0.624	0.624	611.5		
22/07/2023	14:55:00	0.625	0.626	0.625	0.626	602.4		
22/07/2023	15:00:00	0.625	0.626	0.624	0.626	2980.9		
22/07/2023	15:05:00	0.626	0.626	0.626	0.626	0.0		
22/07/2023	15:10:00	0.626	0.626	0.625	0.625	2247.5		
22/07/2023	15:15:00	0.625	0.625	0.624	0.624	4487.1		
22/07/2023	15:20:00	0.624	0.624	0.624	0.624	64.6		
22/07/2023	15:25:00	0.624	0.624	0.624	0.624	1351.4		
22/07/2023	15:30:00	0.624	0.625	0.624	0.624	425.6		
22/07/2023	15:35:00	0.624	0.625	0.623	0.625	1083.6		
22/07/2023	15:40:00	0.625	0.625	0.625	0.625	1574.2		
22/07/2023	15:45:00	0.626	0.626	0.626	0.626	2431.9		
22/07/2023	15:50:00	0.625	0.625	0.625	0.625	744.4		
22/07/2023	15:55:00	0.625	0.625	0.624	0.625	619.7		
22/07/2023	16:00:00	0.625	0.625	0.625	0.625	1002.2		
22/07/2023	16:05:00	0.625	0.625	0.625	0.625	0.0		
22/07/2023	16:10:00	0.626	0.626	0.624	0.624	461.4		
22/07/2023	16:15:00	0.624	0.626	0.624	0.625	376.3		
22/07/2023	16:20:00	0.625	0.625	0.625	0.625	25.6		
22/07/2023	16:25:00	0.626	0.626	0.624	0.624	710.9		
22/07/2023	16:30:00	0.624	0.624	0.624	0.624	838.7		
22/07/2023	16:35:00	0.624	0.624	0.624	0.624	335.9		
22/07/2023	16:40:00	0.624	0.624	0.624	0.624	241.7		
22/07/2023	16:45:00	0.624	0.624	0.624	0.624	2146.0		
22/07/2023	16:50:00	0.623	0.623	0.622	0.622	1818.5		
22/07/2023	16:55:00	0.623	0.624	0.621	0.624	24484.9		
22/07/2023	17:00:00	0.624	0.624	0.624	0.624	3091.0		
22/07/2023	17:05:00	0.624	0.624	0.623	0.623	1440.6		
22/07/2023	17:10:00	0.623	0.623	0.622	0.623	2299.1		
22/07/2023	17:15:00	0.622	0.622	0.622	0.622	624.9		
22/07/2023	17:20:00	0.622	0.623	0.622	0.623	2112.3		
22/07/2023	17:25:00	0.623	0.623	0.622	0.622	2268.0		
22/07/2023	17:30:00	0.622	0.622	0.621	0.621	2318.0		
22/07/2023	17:35:00	0.622	0.622	0.622	0.622	2229.4		
22/07/2023	17:40:00	0.622	0.623	0.622	0.623	4423.0		
22/07/2023	17:45:00	0.623	0.623	0.623	0.623	0.0		
22/07/2023	17:50:00	0.622	0.622	0.622	0.622	295.9		
22/07/2023	17:55:00	0.622	0.623	0.622	0.623	2907.8		
22/07/2023	18:00:00	0.622	0.622	0.621	0.622	1719.6		
22/07/2023	18:05:00	0.621	0.622	0.62	0.621	13721.1		
22/07/2023	18:10:00	0.621	0.621	0.62	0.62	6275.3		
22/07/2023	18:15:00	0.621	0.622	0.621	0.622	1328.0		
22/07/2023	18:20:00	0.622	0.622	0.62	0.62	11136.8		
22/07/2023	18:25:00	0.62	0.62	0.62	0.62	5542.7		
22/07/2023	18:30:00	0.621	0.622	0.621	0.621	2757.1		
22/07/2023	18:35:00	0.622	0.623	0.622	0.622	640.2		
22/07/2023	18:40:00	0.623	0.623	0.623	0.623	3210.2		
22/07/2023	18:45:00	0.623	0.623	0.623	0.623	204.1		
22/07/2023	18:50:00	0.623	0.623	0.623	0.623	0.0		
22/07/2023	18:55:00	0.622	0.622	0.621	0.622	500.7		
22/07/2023	19:00:00	0.622	0.622	0.621	0.621	3165.0		
22/07/2023	19:05:00	0.622	0.623	0.622	0.623	535.2		
22/07/2023	19:10:00	0.623	0.623	0.622	0.623	2297.9		
22/07/2023	19:15:00	0.623	0.623	0.623	0.623	0.0		
22/07/2023	19:20:00	0.623	0.623	0.621	0.621	1498.4		
22/07/2023	19:25:00	0.621	0.621	0.621	0.621	0.0		
22/07/2023	19:30:00	0.622	0.623	0.622	0.622	1957.3		
22/07/2023	19:35:00	0.621	0.622	0.621	0.622	1993.3		
22/07/2023	19:40:00	0.622	0.622	0.622	0.622	0.0		
22/07/2023	19:45:00	0.622	0.622	0.622	0.622	792.0		
22/07/2023	19:50:00	0.622	0.624	0.622	0.624	1324.3		
22/07/2023	19:55:00	0.624	0.624	0.624	0.624	5618.4		
22/07/2023	20:00:00	0.624	0.624	0.624	0.624	0.0		
22/07/2023	20:05:00	0.623	0.623	0.622	0.622	800.0		
22/07/2023	20:10:00	0.624	0.624	0.624	0.624	705.9		
22/07/2023	20:15:00	0.624	0.624	0.624	0.624	0.0		
22/07/2023	20:20:00	0.624	0.625	0.624	0.625	3071.5		
22/07/2023	20:25:00	0.625	0.625	0.624	0.625	929.9		
22/07/2023	20:30:00	0.625	0.627	0.625	0.626	14410.0		
22/07/2023	20:35:00	0.625	0.625	0.625	0.625	1957.3		
22/07/2023	20:40:00	0.627	0.628	0.627	0.628	2774.3		
22/07/2023	20:45:00	0.628	0.628	0.627	0.627	403.0		
22/07/2023	20:50:00	0.628	0.629	0.628	0.629	2635.0		
22/07/2023	20:55:00	0.629	0.63	0.628	0.628	8432.9		
22/07/2023	21:00:00	0.628	0.629	0.628	0.629	1582.7		
22/07/2023	21:05:00	0.63	0.63	0.629	0.629	175.5		
22/07/2023	21:10:00	0.63	0.63	0.629	0.629	8906.5		
22/07/2023	21:15:00	0.629	0.63	0.628	0.628	4707.8		
22/07/2023	21:20:00	0.628	0.628	0.628	0.628	0.0		
22/07/2023	21:25:00	0.628	0.629	0.628	0.629	802.7		
22/07/2023	21:30:00	0.628	0.629	0.628	0.629	1820.1		
22/07/2023	21:35:00	0.629	0.63	0.629	0.629	1266.4		
22/07/2023	21:40:00	0.629	0.629	0.628	0.628	13635.0		
22/07/2023	21:45:00	0.628	0.628	0.628	0.628	0.0		
22/07/2023	21:50:00	0.628	0.628	0.628	0.628	1625.0		
22/07/2023	21:55:00	0.627	0.628	0.626	0.628	2319.0		
22/07/2023	22:00:00	0.628	0.628	0.627	0.628	899.6		
22/07/2023	22:05:00	0.63	0.63	0.628	0.628	2132.4		
22/07/2023	22:10:00	0.628	0.629	0.628	0.628	1696.5		
22/07/2023	22:15:00	0.628	0.628	0.626	0.626	281.7		
